Time,True_X,True_Y,Pred_X,Pred_Y,Error
2021.05.19 17:38:22,93.79604109245804,77.20395890754197,96.69565086242126,74.30434913757873,4.100667462271536
2021.05.19 17:38:22,93.78376346780256,77.21623653219744,96.67714517282141,74.32285482717856,4.091859648359873
2021.05.19 17:38:22,93.77148584314708,77.22851415685292,96.6587318934153,74.34126810658468,4.083182522197484
2021.05.19 17:38:22,93.7592082184916,77.24079178150839,96.64041049190192,74.35958950809804,4.074635330997094
2021.05.19 17:38:23,93.74693059383613,77.25306940616387,96.6221306466101,74.37781541092066,4.0661850524334895
2021.05.19 17:38:23,93.73465296918066,77.26534703081934,96.59136026479963,74.40853213330891,4.0400702879380965
2021.05.19 17:38:23,93.72237534452518,77.27762465547482,96.56074641795148,74.43909260210043,4.014176698713825
2021.05.19 17:38:23,93.71009771986972,77.28990228013029,96.53028819524604,74.46949772644508,3.98850299784914
2021.05.19 17:38:23,93.69782009521424,77.30217990478577,96.51255159585156,74.48718150551633,3.980820192946367
2021.05.19 17:38:23,93.68554247055876,77.31445752944124,96.48523994769099,74.51444060974447,3.9595960291485244
2021.05.19 17:38:23,93.67326484590328,77.32673515409672,96.44454323873815,74.5550850495202,3.91944233696485
2021.05.19 17:38:23,93.6609872212478,77.33901277875219,96.40405448524258,74.59552180696983,3.8795825454617145
2021.05.19 17:38:23,93.64870959659234,77.35129040340766,96.36377247707037,74.6357520906143,3.8400149443977742
2021.05.19 17:38:23,93.63643197193686,77.36356802806314,96.32369601238553,74.67577710068761,3.8007378352591896
2021.05.19 17:38:23,93.62415434728138,77.37584565271862,96.28382389758414,74.71559802920277,3.761749531166248
2021.05.19 17:38:23,93.61187672262592,77.38812327737409,96.24415494722878,74.75521606001719,3.723048356780829
2021.05.19 17:38:23,93.59959909797044,77.40040090202956,96.20468798398355,74.79463236889752,3.6846326482147567
2021.05.19 17:38:23,93.58732147331496,77.41267852668504,96.16542183855,74.83384812358378,3.646500752938974
2021.05.19 17:38:23,93.57504384865948,77.42495615134052,96.12635534960327,74.87286448385298,3.608651029693429
2021.05.19 17:38:23,93.562766224004,77.43723377599599,96.08748736372897,74.91168260158227,3.571081848397863
2021.05.19 17:38:23,93.55048859934854,77.44951140065146,96.04881673536057,74.95030362081144,3.5337915900633203
2021.05.19 17:38:23,93.53821097469306,77.46178902530694,96.01034232671734,74.98872867780481,3.496778646704524
2021.05.19 17:38:23,93.5259333500376,77.47406664996241,95.97206300774296,75.02695890111266,3.460041421252958
2021.05.19 17:38:23,93.51365572538212,77.48634427461789,95.93878399217823,75.06018907549839,3.4303755130638547
2021.05.19 17:38:23,93.50137810072664,77.49862189927336,95.90567293182964,75.09325154766982,3.400946950959679
2021.05.19 17:38:23,93.48910047607116,77.51089952392884,95.87272886465827,75.12614727819034,3.3717543754599326
2021.05.19 17:38:23,93.47682285141568,77.52317714858431,95.83995083512508,75.15887722113338,3.3427964362693317
2021.05.19 17:38:23,93.4645452267602,77.53545477323979,95.80733789413976,75.19144232413362,3.314071792205504
2021.05.19 17:38:23,93.45226760210474,77.54773239789526,95.77488909901015,75.22384352843738,3.2855791111274946
2021.05.19 17:38:24,93.43998997744926,77.56001002255074,95.72039984798356,75.27829365616475,3.2259105310383234
2021.05.19 17:38:24,93.4277123527938,77.57228764720621,95.66618744550227,75.33246713721982,3.1666333317313313
2021.05.19 17:38:24,93.41543472813832,77.58456527186169,95.61225030334978,75.38636555864836,3.107745267981726
2021.05.19 17:38:24,93.40315710348284,77.59684289651716,95.55858684398312,75.4399904968305,3.0492441096552434
2021.05.19 17:38:24,93.39087947882736,77.60912052117264,95.51285848547013,75.48568053254341,3.001964738290968
2021.05.19 17:38:24,93.37860185417188,77.62139814582811,95.46736124701792,75.5311396454327,2.955012081139065
2021.05.19 17:38:24,93.3663242295164,77.63367577048359,95.41826495238917,75.58019801059615,2.9029694522223246
2021.05.19 17:38:24,93.35404660486094,77.64595339513906,95.36941683149033,75.62900839699539,2.851277656756872
2021.05.19 17:38:24,93.34176898020546,77.65823101979454,95.32081547023346,75.677572217594,2.7999346957432065
2021.05.19 17:38:24,93.32949135555,77.67050864445001,95.27054698595134,75.72780335394243,2.746233931419327
2021.05.19 17:38:24,93.31721373089452,77.68278626910549,95.22817961040235,75.77013357317291,2.7037068864618603
2021.05.19 17:38:24,93.30493610623904,77.69506389376096,95.18602535366828,75.8122508641017,2.6614811029666554
2021.05.19 17:38:24,93.29265848158356,77.70734151841644,95.14312772998572,75.85511171139768,2.6182039067442426
2021.05.19 17:38:24,93.28038085692808,77.71961914307191,95.10044571004177,75.8977571432864,2.5752314878088587
2021.05.19 17:38:24,93.2681032322726,77.73189676772739,95.05797807423257,75.9401883782917,2.5325621221710426
2021.05.19 17:38:24,93.25582560761714,77.74417439238286,95.01763227507668,75.9804979628221,2.4928933554592896
2021.05.19 17:38:24,93.24354798296166,77.75645201703834,94.97558064917696,76.022513559209,2.4508120557024524
2021.05.19 17:38:24,93.2312703583062,77.76872964169381,94.9337398435169,76.06431851941024,2.4090287714839635
2021.05.19 17:38:24,93.21899273365072,77.78100726634929,94.89401547061601,76.10400722985459,2.370238446180874
2021.05.19 17:38:24,93.20671510899524,77.79328489100476,94.85258363553241,76.14540358443924,2.3290332773865075
2021.05.19 17:38:24,93.19443748433976,77.80556251566024,94.81326470077948,76.18468721961301,2.2908160733725857
2021.05.19 17:38:24,93.18215985968428,77.81784014031571,94.77414221676624,76.22377458393596,2.252876566369428
2021.05.19 17:38:24,93.1698822350288,77.83011776497119,94.73521508162335,76.26266677825328,2.2152131988571186
2021.05.19 17:38:24,93.15760461037334,77.84239538962666,94.69648220072227,76.30136489617614,2.1778244235526634
2021.05.19 17:38:24,93.14532698571789,77.85467301428213,94.65794248661966,76.33987002413718,2.1407087033317693
2021.05.19 17:38:25,93.1330493610624,77.86695063893761,94.61965193586775,76.3781628568507,2.103919265444652
2021.05.19 17:38:25,93.12077173640692,77.87922826359309,94.58155210836242,76.4162649547232,2.0673995593958034
2021.05.19 17:38:25,93.10849411175144,77.89150588824856,94.54364193953178,76.45417738239233,2.0311480796164347
2021.05.19 17:38:25,93.09621648709596,77.90378351290403,94.50592037176132,76.49190119753786,1.9951633303778291
2021.05.19 17:38:25,93.08393886244048,77.91606113755951,94.46838635434094,76.52943745093475,1.9594438257164484
2021.05.19 17:38:25,93.071661237785,77.92833876221499,94.43103884341232,76.56678718650575,1.9239880893595505
2021.05.19 17:38:25,93.05938361312954,77.94061638687046,94.3938768019169,76.60395144137345,1.888794654651579
2021.05.19 17:38:25,93.04710598847409,77.95289401152593,94.35689919954406,76.64093124591204,1.8538620644811263
2021.05.19 17:38:25,93.0348283638186,77.96517163618141,94.32010501267996,76.67772762379852,1.8191888712084943
2021.05.19 17:38:25,93.02255073916312,77.97744926083689,94.28349322435685,76.7143415920634,1.784773636593984
2021.05.19 17:38:25,93.01027311450764,77.98972688549236,94.2404241345526,76.75741285079117,1.7412264103898647
2021.05.19 17:38:25,92.99799548985216,78.00200451014783,94.19756896435966,76.80027017895134,1.6979817206078158
2021.05.19 17:38:25,92.98571786519668,78.01428213480331,94.15492652806532,76.84291476231817,1.6550378903970167
2021.05.19 17:38:25,92.97344024054122,78.02655975945878,94.1124956476267,76.8853477789957,1.6123932537576369
2021.05.19 17:38:25,92.96116261588574,78.03883738411426,94.07027515261287,76.92757039947557,1.5700461554595273
2021.05.19 17:38:25,92.94888499123029,78.05111500876973,94.03489282248849,76.96295484435349,1.537369686502408
2021.05.19 17:38:25,92.9366073665748,78.06339263342521,93.99305814437336,77.00479162656964,1.4955682323541122
2021.05.19 17:38:25,92.92432974191932,78.07567025808068,93.95143054393861,77.04642132051245,1.4540596387335678
2021.05.19 17:38:25,92.91205211726384,78.08794788273616,93.910008879747,77.08784506767837,1.4128422914367944
2021.05.19 17:38:25,92.89977449260836,78.10022550739163,93.86879201769698,77.12906400222775,1.3719145866419806
2021.05.19 17:38:25,92.88749686795288,78.11250313204711,93.82777883096767,77.17007925103991,1.3312749308327096
2021.05.19 17:38:25,92.87521924329742,78.12478075670258,93.78696819996436,77.21089193376766,1.2909217407219664
2021.05.19 17:38:25,92.86294161864194,78.13705838135806,93.74635901226425,77.25150316289141,1.2508534431770773
2021.05.19 17:38:25,92.85066399398649,78.14933600601353,93.70595016256307,77.2919140437728,1.2110684751454563
2021.05.19 17:38:25,92.838386369331,78.16161363066901,93.66574055262167,77.3321256747079,1.1715652835813763
2021.05.19 17:38:26,92.82610874467552,78.17389125532448,93.62567647936915,77.37211891165515,1.132319501481848
2021.05.19 17:38:26,92.81383112002004,78.18616887997996,93.58297756813117,77.41474734145247,1.08934725810739
2021.05.19 17:38:26,92.80155349536456,78.19844650463543,93.54332047676556,77.45433430427431,1.0506765541416692
2021.05.19 17:38:26,92.78927587070908,78.21072412929091,93.50385849537813,77.49372650805974,1.0122815400520089
2021.05.19 17:38:26,92.77699824605362,78.22300175394638,93.46459055920222,77.53292501563273,0.9741607125431853
2021.05.19 17:38:26,92.76472062139814,78.23527937860186,93.42551561023335,77.5719308830675,0.936312578040809
2021.05.19 17:38:26,92.75244299674269,78.24755700325733,93.38663259717922,77.61074515973839,0.898735652652011
2021.05.19 17:38:26,92.7401653720872,78.25983462791281,93.34794047540974,77.64936888836971,0.8614284621340464
2021.05.19 17:38:26,92.72788774743172,78.27211225256828,93.30943820690787,77.68780310508487,0.8243895418730807
2021.05.19 17:38:26,92.71561012277624,78.28438987722376,93.27112476022057,77.72604883945529,0.7876174368761029
2021.05.19 17:38:26,92.70333249812076,78.29666750187923,93.2301737754032,77.76693244955591,0.7471150896003804
2021.05.19 17:38:26,92.6910548734653,78.3089451265347,93.18942364822861,77.80761553775609,0.7068965923273381
2021.05.19 17:38:26,92.67877724880982,78.32122275119018,93.1488732892323,77.84809919167422,0.6669604109615032
2021.05.19 17:38:26,92.66649962415434,78.33350037584566,93.10852161581195,77.88838449207826,0.6273050223702942
2021.05.19 17:38:26,92.65422199949889,78.34577800050113,93.06836755217684,77.92847251293615,0.5879289147122857
2021.05.19 17:38:26,92.6419443748434,78.3580556251566,93.0284100292976,77.96836432146591,0.5488305879275095
2021.05.19 17:38:26,92.62966675018792,78.37033324981208,92.98864798485681,78.00806097818517,0.5100085544715098
2021.05.19 17:38:26,92.61738912553244,78.38261087446755,92.94908036319953,78.04756353696028,0.4714613404255215
2021.05.19 17:38:26,92.60511150087696,78.39488849912303,92.90970611528454,78.08687304505526,0.43318748720464645
2021.05.19 17:38:26,92.5928338762215,78.4071661237785,92.87052419863585,78.12599054317994,0.3951855542495422
2021.05.19 17:38:26,92.58055625156602,78.41944374843398,92.83153357729466,78.16491706553813,0.3574541234002786
2021.05.19 17:38:26,92.56827862691055,78.43172137308945,92.79273322177177,78.20365363987507,0.3199918062823713
2021.05.19 17:38:26,92.55600100225509,78.44399899774493,92.7437940881248,78.25252930840007,0.2681918810073967
2021.05.19 17:38:26,92.5437233775996,78.4562766224004,92.69509433506362,78.30116591068101,0.21673139978707812
2021.05.19 17:38:26,92.53144575294412,78.46855424705588,92.64663267371452,78.34956473388019,0.16560957388494782
2021.05.19 17:38:27,92.51916812828864,78.48083187171135,92.59844803279677,78.3977391200182,0.11484645681411403
2021.05.19 17:38:27,92.50689050363316,78.49310949636683,92.5504987309916,78.44567821776046,0.06443138741002655
2021.05.19 17:38:27,92.4946128789777,78.5053871210223,92.50653458902505,78.4896322061055,0.019757138317290108
2021.05.19 17:38:27,92.48233525432222,78.51766474567778,92.46278473263166,78.533371959045,0.025078665238336427
2021.05.19 17:38:27,92.47005762966675,78.52994237033325,92.41362406984797,78.58252256827038,0.07713250863888993
2021.05.19 17:38:27,92.45778000501129,78.54221999498873,92.3759483925366,78.62018824164868,0.11302858172795995
2021.05.19 17:38:27,92.4455023803558,78.5544976196442,92.34407699926022,78.65204968034853,0.14072495328848122
2021.05.19 17:38:27,92.43322475570032,78.56677524429968,92.31235990230552,78.68375687181629,0.16820527329005647
2021.05.19 17:38:27,92.42094713104484,78.57905286895515,92.28079628169385,78.71531063576522,0.19546979201368236
2021.05.19 17:38:27,92.40866950638936,78.59133049361063,92.25406646192475,78.7420306474321,0.21589960101756045
2021.05.19 17:38:27,92.3963918817339,78.6036081182661,92.21716930648556,78.77891804306755,0.2507076010266549
2021.05.19 17:38:27,92.38411425707842,78.61588574292158,92.17483616027441,78.82124147751291,0.2932035121403855
2021.05.19 17:38:27,92.37183663242295,78.62816336757705,92.1327084848344,78.8633594889663,0.335409431122148
2021.05.19 17:38:27,92.35955900776749,78.64044099223253,92.09078518772132,78.90527316961463,0.377326713232914
2021.05.19 17:38:27,92.347281383112,78.652718616888,92.06496294020728,78.93108584793015,0.3964744865968351
2021.05.19 17:38:27,92.33500375845652,78.66499624154348,92.03926480271274,78.9567744632383,0.41544682042328923
2021.05.19 17:38:27,92.32272613380104,78.67727386619895,92.01369012228211,78.98233966824215,0.4342446315060081
2021.05.19 17:38:27,92.31044850914556,78.68955149085443,91.98823824993845,79.00778211166768,0.4528688321815734
2021.05.19 17:38:27,92.2981708844901,78.7018291155099,91.96290854065492,79.0331024382923,0.4713203301165333
2021.05.19 17:38:27,92.28589325983462,78.71410674016538,91.93302972194955,79.06297192035005,0.4962051897290617
2021.05.19 17:38:27,92.27361563517915,78.72638436482085,91.903294681752,79.09269766966487,0.5208867879423986
2021.05.19 17:38:27,92.26133801052369,78.73866198947633,91.87370266421621,79.122280441838,0.5453661877117822
2021.05.19 17:38:27,92.2490603858682,78.7509396141318,91.84425291808326,79.15172098788489,0.5696444465821437
2021.05.19 17:38:27,92.23678276121272,78.76321723878728,91.8149446966488,79.18102005426803,0.5937226164958573
2021.05.19 17:38:27,92.22450513655726,78.77549486344274,91.78577725773059,79.21017838292926,0.6176017436608553
2021.05.19 17:38:28,92.21222751190176,78.78777248809823,91.75672787333991,79.2392027086755,0.6413027091634839
2021.05.19 17:38:28,92.1999498872463,78.8000501127537,91.72781790803893,79.26808773783178,0.6648066066752086
2021.05.19 17:38:28,92.18767226259082,78.81232773740918,91.69904663244711,79.29683419912608,0.6881144656805126
2021.05.19 17:38:28,92.17539463793536,78.82460536206464,91.67041332158256,79.32544281689178,0.7112273096718982
2021.05.19 17:38:28,92.16311701327987,78.83688298672013,91.6447136790659,79.35111788686368,0.7301914471217863
2021.05.19 17:38:28,92.1508393886244,78.8491606113756,91.61913691790326,79.37667019539494,0.7489818947098967
2021.05.19 17:38:28,92.13856176396894,78.86143823603106,91.59088712454019,79.40489565540324,0.7715526406824575
2021.05.19 17:38:28,92.12628413931346,78.87371586068654,91.56277256645501,79.43298599877731,0.7939322263930747
2021.05.19 17:38:28,92.11400651465796,78.88599348534203,91.534792539522,79.46094192901374,0.8161216464923136
2021.05.19 17:38:28,92.1017288900025,78.8982711099975,91.5069463438349,79.48876414539356,0.838121889749266
2021.05.19 17:38:28,92.08945126534704,78.91054873465296,91.47923328367698,79.51645334301188,0.8599339390813984
2021.05.19 17:38:28,92.07717364069156,78.92282635930844,91.4497910297831,79.54587185051602,0.8841915089981363
2021.05.19 17:38:28,92.06489601603607,78.93510398396391,91.4204895900595,79.5751496593857,0.9082500253047228
2021.05.19 17:38:28,92.0526183913806,78.9473816086194,91.39318913496875,79.602426598548,0.9294788233426662
2021.05.19 17:38:28,92.04034076672514,78.95965923327486,91.36601898959815,79.62957334230889,0.9505234203272188
2021.05.19 17:38:28,92.02806314206966,78.97193685793034,91.33432804375383,79.66124100025917,0.9779614446730216
