Time,True_X,True_Y,Pred_X,Pred_Y,Error
2021.05.19 18:13:25,98.79320531757756,72.20679468242245,99.53202753305128,71.46797235071202,1.044852479497245
2021.05.19 18:13:25,98.77843426883308,72.22156573116692,99.49594085947483,71.50405902499521,1.014707633269659
2021.05.19 18:13:25,98.76366322008865,72.23633677991137,99.46009769404438,71.53990219112733,0.9849071595682504
2021.05.19 18:13:25,98.74889217134417,72.25110782865583,99.42449596613655,71.57550391973172,0.9554481300894418
2021.05.19 18:13:25,98.7341211225997,72.2658788774003,99.38913362596774,71.61086626059209,0.926327646001351
2021.05.19 18:13:25,98.71935007385524,72.28064992614476,99.34193959578688,71.65806029145956,0.8804746254359189
2021.05.19 18:13:25,98.70457902511076,72.29542097488923,99.31435618020777,71.68564370772033,0.8623552020102644
2021.05.19 18:13:25,98.68980797636632,72.31019202363368,99.28695377325442,71.71304611535048,0.8444917634414715
2021.05.19 18:13:25,98.67503692762186,72.32496307237814,99.25973085293079,71.74026903634608,0.8268821573021283
2021.05.19 18:13:26,98.6602658788774,72.3397341211226,99.23266789021842,71.76733199972561,0.8094987653894399
2021.05.19 18:13:26,98.64549483013296,72.35450516986705,99.21058210794476,71.78941778266169,0.799154169558876
2021.05.19 18:13:26,98.63072378138848,72.36927621861152,99.19822768544682,71.80177220581727,0.8025717947068848
2021.05.19 18:13:26,98.61595273264402,72.38404726735598,99.17756246718741,71.82243742472969,0.7942361797781796
2021.05.19 18:13:26,98.60118168389955,72.39881831610045,99.15104701801098,71.84895287455446,0.7776270889469074
2021.05.19 18:13:26,98.58641063515508,72.41358936484491,99.1258982505457,71.87410164266346,0.7629507779302622
2021.05.19 18:13:26,98.57163958641064,72.42836041358936,99.11404002009299,71.8859598737554,0.767070124611154
2021.05.19 18:13:26,98.55686853766618,72.44313146233382,99.10821046501962,71.89178942946343,0.7797153057799198
2021.05.19 18:13:26,98.54209748892173,72.45790251107829,99.10240592816524,71.897593966948,0.7923958680564352
2021.05.19 18:13:26,98.52732644017723,72.47267355982275,99.09662622214019,71.90337367359875,0.8051115464317526
2021.05.19 18:13:26,98.51255539143278,72.48744460856722,99.0908711614591,71.90912873490117,0.8178620785898166
2021.05.19 18:13:26,98.49778434268832,72.50221565731167,99.09107556416537,71.90892433281186,0.8390405646978303
2021.05.19 18:13:26,98.48301329394388,72.51698670605613,99.07110538436666,71.92889451322321,0.8316878826151433
2021.05.19 18:13:26,98.4682422451994,72.5317577548006,99.07139480267146,71.92860509552672,0.8529865989417594
2021.05.19 18:13:26,98.45347119645496,72.54652880354504,99.06693364908166,71.93306624972057,0.8675669920689825
2021.05.19 18:13:26,98.43870014771048,72.56129985228951,99.0624878592189,71.93751204018312,0.882169112790395
2021.05.19 18:13:26,98.42392909896604,72.57607090103397,99.04270928329922,71.95729061669846,0.8750873995240352
2021.05.19 18:13:27,98.40915805022156,72.59084194977844,99.02656836519537,71.97343153539376,0.873150111279109
2021.05.19 18:13:27,98.3943870014771,72.6056129985229,99.01052427005193,71.98947563112453,0.8713497513808355
2021.05.19 18:13:27,98.37961595273264,72.62038404726735,98.9757466333891,72.02425326837061,0.8430561629974369
2021.05.19 18:13:27,98.3648449039882,72.63515509601181,98.94119523021138,72.05880467212754,0.8150825170798053
2021.05.19 18:13:27,98.35007385524372,72.64992614475628,98.88338100960378,72.11661889331029,0.7542102792567209
2021.05.19 18:13:27,98.33530280649926,72.66469719350074,98.82595226896656,72.17404763451869,0.6938831924385689
2021.05.19 18:13:27,98.3205317577548,72.6794682422452,98.78999988186331,72.21000002218916,0.6639282560612698
2021.05.19 18:13:27,98.30576070901034,72.69423929098966,98.75428075533337,72.2457191492824,0.6343031999530764
2021.05.19 18:13:27,98.29098966026588,72.70901033973412,98.71879299423341,72.28120691094175,0.6050053439766021
2021.05.19 18:13:27,98.2762186115214,72.72378138847859,98.68353472168387,72.31646518404682,0.57603203382328
2021.05.19 18:13:27,98.26144756277697,72.73855243722305,98.62749792418269,72.37250198209975,0.5176734518798874
2021.05.19 18:13:27,98.2466765140325,72.7533234859675,98.59514748223077,72.40485242459958,0.492812435200171
2021.05.19 18:13:27,98.23190546528804,72.76809453471196,98.56300413616555,72.43699577120896,0.4682442963348015
2021.05.19 18:13:27,98.21713441654356,72.78286558345643,98.5310662179853,72.4689336899296,0.443966676373121
2021.05.19 18:13:27,98.20236336779912,72.79763663220089,98.53303593624643,72.46696397220522,0.4676416957374039
2021.05.19 18:13:27,98.18759231905466,72.81240768094534,98.52568894818785,72.47431096079683,0.47814090267034065
2021.05.19 18:13:28,98.1728212703102,72.8271787296898,98.5183994825919,72.48160042692217,0.48872145865265676
2021.05.19 18:13:28,98.15805022156572,72.84194977843427,98.51114475684629,72.48885515319354,0.49935114420505405
2021.05.19 18:13:28,98.14327917282128,72.85672082717873,98.51318427238435,72.4868156381777,0.5231248718352561
2021.05.19 18:13:28,98.1285081240768,72.8714918759232,98.51172605090863,72.48827386017204,0.5419520523455372
2021.05.19 18:13:28,98.11373707533237,72.88626292466765,98.51372823516375,72.48627167643204,0.5656729855741197
2021.05.19 18:13:28,98.09896602658787,72.90103397341211,98.49377654304574,72.50622336906164,0.5583464490916987
2021.05.19 18:13:28,98.08419497784342,72.91580502215658,98.48086226316104,72.51913764945448,0.5609723164360557
2021.05.19 18:13:28,98.06942392909896,72.93057607090104,98.46802071279873,72.53197920032149,0.5637010388597988
2021.05.19 18:13:28,98.05465288035452,72.94534711964549,98.45525133074945,72.54474858287206,0.5665318226929772
2021.05.19 18:13:28,98.03988183161005,72.96011816838995,98.4425535611353,72.5574463529841,0.5694638818056008
2021.05.19 18:13:28,98.02511078286558,72.97488921713442,98.42992685335271,72.57007306126123,0.5724964375265482
2021.05.19 18:13:28,98.01033973412112,72.98966026587888,98.41737066201559,72.58262925308955,0.575628718563399
2021.05.19 18:13:28,97.99556868537668,73.00443131462333,98.4014465735699,72.59855334202314,0.5739980738349474
2021.05.19 18:13:28,97.9807976366322,73.0192023633678,98.38561504416117,72.61438487191644,0.572498327354273
2021.05.19 18:13:28,97.96602658788774,73.03397341211226,98.36987535922512,72.63012455733384,0.5711284685747595
2021.05.19 18:13:28,97.95125553914328,73.04874446085672,98.35422681091502,72.64577310612206,0.5698874964499807
2021.05.19 18:13:28,97.9364844903988,73.06351550960119,98.33296131060861,72.66703860690339,0.5607029546350939
2021.05.19 18:13:29,97.92171344165436,73.07828655834564,98.31180174427841,72.68819817370535,0.5516682260882771
2021.05.19 18:13:29,97.9069423929099,73.0930576070901,98.29076926047432,72.70923065797803,0.5428132193756909
2021.05.19 18:13:29,97.89217134416543,73.10782865583457,98.26986287604942,72.73013704286839,0.5341365441175691
2021.05.19 18:13:29,97.87740029542095,73.12259970457903,98.24908161701633,72.75091830236383,0.5256368228877648
2021.05.19 18:13:29,97.86262924667652,73.13737075332348,98.22842451845035,72.77157540138911,0.5173126910765673
2021.05.19 18:13:29,97.84785819793206,73.15214180206794,98.20789062439333,72.79210929590238,0.5091627967550765
2021.05.19 18:13:29,97.8330871491876,73.16691285081241,98.18747898775916,72.81252093298974,0.5011858005412342
2021.05.19 18:13:29,97.81831610044313,73.18168389955687,98.16718867024004,72.83281125095905,0.49338037546740476
2021.05.19 18:13:29,97.80354505169868,73.19645494830132,98.147018742214,72.8529811794323,0.48574520684954187
2021.05.19 18:13:29,97.7887740029542,73.21122599704579,98.12696828265341,72.87303163943714,0.47827899215791353
2021.05.19 18:13:29,97.77400295420976,73.22599704579025,98.12059053404828,72.87940938848364,0.4901489107359154
2021.05.19 18:13:29,97.75923190546528,73.24076809453472,98.11424098466694,72.88575893830337,0.502058709040782
2021.05.19 18:13:29,97.74446085672082,73.25553914327918,98.10791943839163,72.89208048501418,0.5140081097200265
2021.05.19 18:13:29,97.72968980797636,73.27031019202363,98.10162570094913,72.89837422288932,0.5259968380297868
2021.05.19 18:13:29,97.7149187592319,73.2850812407681,98.09535957989138,72.90464034437689,0.5380246218074022
2021.05.19 18:13:29,97.70014771048744,73.29985228951256,98.08912088457626,72.91087904011899,0.5500911914442225
2021.05.19 18:13:29,97.68537666174298,73.31462333825702,98.08290942614867,72.91709049897077,0.5621962798587583
2021.05.19 18:13:30,97.67060561299851,73.32939438700147,98.07671539897186,72.92328452656896,0.5743260197865191
2021.05.19 18:13:30,97.65583456425406,73.34416543574594,98.07054829919589,72.92945162676358,0.5864938408116951
2021.05.19 18:13:30,97.6410635155096,73.3589364844904,98.06440794272712,72.93559198364827,0.5986994825865489
2021.05.19 18:13:30,97.62629246676514,73.37370753323486,98.05829414718951,72.94170577959906,0.6109426871924196
2021.05.19 18:13:30,97.61152141802069,73.38847858197931,98.05220673190676,72.94779319529232,0.6232231991143594
2021.05.19 18:13:30,97.59675036927622,73.40324963072378,98.04614551788441,72.95385440972251,0.635540765216013
2021.05.19 18:13:30,97.58197932053176,73.41802067946824,98.0401103277924,72.9598896002197,0.647895134714787
2021.05.19 18:13:30,97.5672082717873,73.4327917282127,98.0341009859477,72.96589894246694,0.6602860591573314
2021.05.19 18:13:30,97.55243722304284,73.44756277695717,98.02811731829719,72.9718826105174,0.6727132923953225
2021.05.19 18:13:30,97.53766617429838,73.46233382570162,98.02215915240062,72.97784077681129,0.6851765905614573
2021.05.19 18:13:30,97.52289512555392,73.47710487444608,98.01622631741397,72.98377361219272,0.6976757120457578
2021.05.19 18:13:30,97.50812407680944,73.49187592319055,98.0103186440728,72.98968128592608,0.7102104174721894
2021.05.19 18:13:30,97.493353028065,73.50664697193501,98.00443596467599,72.9955639657126,0.7227804696754372
2021.05.19 18:13:30,97.47858197932054,73.52141802067946,97.99857811306934,73.00142181770642,0.7353856336780664
2021.05.19 18:13:30,97.46381093057607,73.53618906942393,97.99274492462979,73.00725500653064,0.7480256766678628
2021.05.19 18:13:30,97.4490398818316,73.55096011816839,97.98693623624946,73.01306369529316,0.7607003679754637
2021.05.19 18:13:31,97.43426883308716,73.56573116691285,97.98104285539459,73.01894759557774,0.7732619901121659
2021.05.19 18:13:31,97.4194977843427,73.5805022156573,97.97517435275262,73.02480667850662,0.7858587523779402
2021.05.19 18:13:31,97.40472673559825,73.59527326440177,97.96933056435672,73.03064110758481,0.7984904232115126
2021.05.19 18:13:31,97.38995568685375,73.61004431314623,97.96351132774085,73.03645104482057,0.8111567731714532
2021.05.19 18:13:31,97.3751846381093,73.6248153618907,97.95771648192444,73.04223665074079,0.8238575749143445
2021.05.19 18:13:31,97.36041358936484,73.63958641063516,97.95194586739701,73.04799808440626,0.8365926031732821
2021.05.19 18:13:31,97.3456425406204,73.65435745937961,97.94619932610325,73.0537355034266,0.8493616347365373
2021.05.19 18:13:31,97.33087149187593,73.66912850812407,97.94047670142788,73.05944906397524,0.8621644484264724
2021.05.19 18:13:31,97.31610044313146,73.68389955686854,97.93477783818122,73.06513892080402,0.8750008250787689
2021.05.19 18:13:31,97.301329394387,73.698670605613,97.92910258258436,73.07080522725782,0.8878705475217553
2021.05.19 18:13:31,97.28655834564252,73.71344165435747,97.92345078225487,73.07644813528887,0.9007734005561104
2021.05.19 18:13:31,97.27178729689808,73.72821270310192,97.91782228619256,73.08206779547095,0.9137091709346851
2021.05.19 18:13:31,97.25701624815362,73.74298375184638,97.9122169447652,73.08766435701354,0.926677647342588
2021.05.19 18:13:31,97.24224519940915,73.75775480059085,97.90663460969488,73.0932379677756,0.9396786203775326
2021.05.19 18:13:31,97.2274741506647,73.7725258493353,97.901075134044,73.09878877427936,0.9527118825303351
2021.05.19 18:13:31,97.21270310192024,73.78729689807976,97.89553837220177,73.10431692172396,0.965777228165695
2021.05.19 18:13:31,97.19793205317578,73.80206794682422,97.89002417987066,73.1098225539988,0.9788744535031461
2021.05.19 18:13:32,97.18316100443133,73.81683899556869,97.89986674761712,73.09998082416394,1.0136827710014964
2021.05.19 18:13:32,97.16838995568683,73.83161004431315,97.89438585896781,73.10546254545115,1.0268204525058429
2021.05.19 18:13:32,97.1536189069424,73.8463810930576,97.88892718639995,73.11092204542246,1.0399895559991104
2021.05.19 18:13:32,97.13884785819792,73.86115214180207,97.88349059020548,73.1163594638247,1.0531898838767837
2021.05.19 18:13:32,97.12407680945348,73.87592319054653,97.87807593192923,73.12177493915158,1.0664212403062217
2021.05.19 18:13:32,97.109305760709,73.890694239291,97.87268307435598,73.12716860865639,1.079683431208812
2021.05.19 18:13:32,97.09453471196454,73.90546528803546,97.8673118814982,73.13254060836454,1.0929762642422036
2021.05.19 18:13:32,97.07976366322008,73.92023633677991,97.86196221858351,73.13789107308585,1.106299548782863
2021.05.19 18:13:32,97.06499261447564,73.93500738552437,97.85446797596151,73.14538611250798,1.1165899431721906
2021.05.19 18:13:32,97.05022156573116,73.94977843426884,97.84917272770048,73.15068215259939,1.1299901887140682
2021.05.19 18:13:32,97.03545051698671,73.96454948301329,97.8438985390049,73.1559571281922,1.143420220470245
2021.05.19 18:13:32,97.02067946824224,73.97932053175775,97.83864528037978,73.16121116881759,1.15687985528152
2021.05.19 18:13:32,97.0059084194978,73.99409158050221,97.833412823481,73.16644440285563,1.1703689116163083
2021.05.19 18:13:32,96.9290989660266,74.07090103397341,97.76649822429046,73.23335977435995,1.1843618025315403
2021.05.19 18:13:32,96.8109305760709,74.1890694239291,97.65880202288888,73.34105674328518,1.199171170793433
2021.05.19 18:13:32,96.6927621861152,74.3072378138848,97.55167913944057,73.44818038950199,1.214791336442993
2021.05.19 18:13:32,96.57459379615952,74.42540620384047,97.44512559224118,73.55473469474938,1.2312166684755816
2021.05.19 18:13:33,96.45642540620383,74.54357459379617,97.33908674508527,73.66077429526729,1.2483698996045365
2021.05.19 18:13:33,96.33825701624816,74.66174298375184,97.23360968626004,73.76625210280254,1.266317622700063
2021.05.19 18:13:33,96.22008862629248,74.77991137370753,97.1286905336078,73.87117199954668,1.2850543475383829
2021.05.19 18:13:33,96.10192023633678,74.89807976366322,97.02432543826781,73.97553783439392,1.304574630984883
2021.05.19 18:13:33,95.9837518463811,75.0162481536189,96.92051058435072,74.0793534232669,1.324873076533677
2021.05.19 18:13:33,95.8655834564254,75.1344165435746,96.81724218861632,74.18262254943876,1.3459443338519943
2021.05.19 18:13:33,95.74741506646971,75.25258493353027,96.71451650015503,74.28534896385179,1.367783098329581
2021.05.19 18:13:33,95.62924667651404,75.37075332348597,96.61019107014525,74.38967511535999,1.3873594897704682
2021.05.19 18:13:33,95.51107828655834,75.48892171344166,96.50641404703316,74.4934528555493,1.407711448810979
2021.05.19 18:13:33,95.39290989660265,75.60709010339735,96.40318168058275,74.59668593468757,1.4288336717940424
2021.05.19 18:13:33,95.27474150664698,75.72525849335302,96.30049025244435,74.69937807115612,1.4507209001568098
2021.05.19 18:13:33,95.15657311669128,75.84342688330872,96.19833607584505,74.80153295175911,1.4733679199930765
2021.05.19 18:13:33,95.0384047267356,75.9615952732644,96.09671549528292,74.90315423202958,1.4967695616204413
2021.05.19 18:13:33,94.92023633677992,76.07976366322009,95.99562488622395,75.00424553653235,1.5209206991520752
2021.05.19 18:13:33,94.80206794682422,76.19793205317578,95.88442387450831,75.11544723945774,1.5307735711473034
2021.05.19 18:13:33,94.68389955686854,76.31610044313146,95.77381036665554,75.22606143431655,1.5414573020452917
2021.05.19 18:13:34,94.56573116691284,76.43426883308715,95.67444898961563,75.32542349418878,1.5680539518700978
2021.05.19 18:13:34,94.44756277695716,76.55243722304283,95.56498951209065,75.43488365040217,1.5803697339904343
2021.05.19 18:13:34,94.32939438700149,76.67060561299851,95.43171418944058,75.56815964762629,1.5590048278997957
